fact_unit,2009-08-06,2009-11-06,2010-02-26,2010-04-28,2010-08-03,2010-10-29,2011-02-24,2011-04-29,2011-07-29,2011-10-28,2012-02-24,2012-04-27,2012-07-27,2012-10-25,2013-02-28,2013-04-25,2013-07-25,2013-10-24,2014-02-21,2014-04-24,2014-07-24,2014-10-23,2015-02-13,2015-04-23,2015-07-23,2015-10-22,2016-02-19,2016-04-28,2016-07-28,2016-10-27,2017-02-17,2017-04-27,2017-07-27,2017-10-26,2018-02-16,2018-04-26,2018-07-26,2018-10-25,2019-02-15,2019-04-25,2019-07-25,2019-10-24,2020-02-14,2020-04-23,2020-07-23,2020-10-22,2021-02-19,2021-04-22,2021-07-22,2021-10-28,2022-02-18,2022-04-28,2022-07-28,2022-10-27,2023-02-17,2023-04-27,2023-07-27,2023-10-26,2024-02-15,2024-04-25,2024-07-25,2024-10-24,2025-02-13,2025-04-24,2025-07-24,2025-10-23
PreferredStockValue / USD,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,102217000.0,102217000.0,102217000.0,102217000.0,86598000.0,86598000.0,21847000.0,21847000.0,30795000.0,30795000.0,30795000.0,30795000.0,,,,66283000.0,,,,41658000.0,,,,39856000.0,,,,44435000.0,,,,31402000.0,,,,47365000.0,,,,60530000.0,,,,51033000.0,,,,62900000.0,,,,58300000.0,,,,61900000.0,,,
PrepaidExpenseCurrent / USD,,,,,,,,,9939000.0,9939000.0,9939000.0,12016000.0,12016000.0,12016000.0,12016000.0,15413000.0,15413000.0,15413000.0,15413000.0,13502000.0,13502000.0,13502000.0,13502000.0,16190000.0,16190000.0,16190000.0,16190000.0,14823000.0,14823000.0,14823000.0,14823000.0,14385000.0,14385000.0,14385000.0,14385000.0,15787000.0,15787000.0,15787000.0,15787000.0,14109000.0,14109000.0,14109000.0,14109000.0,19818000.0,19818000.0,19818000.0,19818000.0,17920000.0,17920000.0,17920000.0,17920000.0,24800000.0,24800000.0,24800000.0,24800000.0,,,,24500000.0,,,,23300000.0,,,
PrepaidExpenseCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24500000.0,24300000.0,,23300000.0,23300000.0,23300000.0,,,30800000.0,30800000.0
PrepaidExpenseNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7105000.0,7105000.0,7105000.0,7105000.0,11000000.0,11000000.0,11000000.0,11000000.0,,6600000.0,6600000.0,5400000.0,4800000.0,8300000.0,4800000.0,4800000.0,,13500000.0,13500000.0
ProceedsFromDebtNetOfIssuanceCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,543185000.0,,,,,,,,,,,0.0,0.0,0.0,,742300000.0,741100000.0,0.0,,,,741100000.0,,,,,0.0,0.0,0.0
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions / USD,92527000.0,120591000.0,306976000.0,17133000.0,20945000.0,32906000.0,122427000.0,17393000.0,28002000.0,56442000.0,36204000.0,16550000.0,32445000.0,41510000.0,92510000.0,11390000.0,15348000.0,26573000.0,49983000.0,8733000.0,9396000.0,16661000.0,29303000.0,8668000.0,8970000.0,15816000.0,20667000.0,8776000.0,9014000.0,14690000.0,17597000.0,8084000.0,8084000.0,13670000.0,14690000.0,7997000.0,7997000.0,12915000.0,13670000.0,7811000.0,7811000.0,12836000.0,12915000.0,8253000.0,8253000.0,13152000.0,12836000.0,8296000.0,8296000.0,12577000.0,13152000.0,8100000.0,8100000.0,12400000.0,12600000.0,8200000.0,8200000.0,12300000.0,12400000.0,8000000.0,8000000.0,12300000.0,12300000.0,8300000.0,8300000.0,12300000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,888000.0,-346000.0,-101000.0,-113000.0,-623000.0,-346000.0,-736000.0,-736000.0,-1578000.0,0.0,0.0,-1117000.0,-740000.0,189000.0,189000.0,189000.0,-939000.0,,,,189000.0,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,-872000.0,,,,,,,,0.0,,,,0.0,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments / USD,100000.0,1440000.0,206707000.0,94016000.0,117901000.0,117901000.0,99635000.0,95909000.0,196045000.0,239680000.0,129479000.0,11238000.0,369586000.0,543503000.0,313817000.0,5060000.0,8101000.0,393677000.0,546006000.0,706244000.0,1564459000.0,2253776000.0,1234156000.0,718177000.0,2118861000.0,2425259000.0,3508569000.0,325399000.0,1283367000.0,1965767000.0,3428659000.0,900810000.0,2056607000.0,3029699000.0,2767027000.0,1049795000.0,2356948000.0,3895675000.0,3817899000.0,1931930000.0,2634376000.0,3081702000.0,4562161000.0,939561000.0,1466303000.0,1523862000.0,4031809000.0,805748000.0,995194000.0,1804541000.0,2247904000.0,793800000.0,1483000000.0,2246100000.0,2305700000.0,696000000.0,1057400000.0,1475000000.0,2654500000.0,562000000.0,721300000.0,750800000.0,1721500000.0,658000000.0,727600000.0,1009600000.0
ProfitLoss / USD,-75344000.0,-275619000.0,-146507000.0,65515000.0,101287000.0,155886000.0,-390260000.0,52440000.0,88814000.0,874359000.0,249239000.0,40771000.0,30161000.0,89077000.0,833854000.0,68009000.0,136481000.0,214391000.0,142891000.0,84513000.0,171403000.0,252301000.0,320032000.0,94423000.0,194599000.0,289788000.0,544450000.0,88238000.0,181249000.0,273706000.0,355260000.0,107456000.0,220666000.0,335093000.0,375236000.0,116412000.0,239512000.0,354411000.0,440645000.0,134263000.0,262614000.0,400294000.0,457248000.0,162527000.0,310061000.0,463974000.0,582489000.0,334116000.0,486595000.0,657574000.0,612299000.0,150400000.0,298100000.0,454700000.0,814900000.0,157500000.0,324800000.0,494300000.0,784800000.0,178700000.0,364400000.0,552900000.0,673800000.0,194100000.0,392900000.0,594200000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,,,,,422610000.0,,,,594232000.0,,,,603002000.0,,,,655751000.0,,,,694105000.0,,,,721323000.0,,,,730909000.0,,,,752163000.0,,,,751168000.0,,,,766937000.0,,,,711625000.0,,,,700900000.0,,,706800000.0,706800000.0,,,,736900000.0,,,
PropertyPlantAndEquipmentNet / USD,385498000.0,385498000.0,385498000.0,403821000.0,403821000.0,403821000.0,403821000.0,190319000.0,190319000.0,190319000.0,190319000.0,327136000.0,327136000.0,327136000.0,327136000.0,333861000.0,333861000.0,333861000.0,333861000.0,339653000.0,339653000.0,339653000.0,339653000.0,319028000.0,319028000.0,319028000.0,319028000.0,295570000.0,295570000.0,295570000.0,295570000.0,266125000.0,266125000.0,266125000.0,266125000.0,263513000.0,263513000.0,263513000.0,263513000.0,253905000.0,253905000.0,253905000.0,253905000.0,250283000.0,250283000.0,250283000.0,250283000.0,245571000.0,245571000.0,245571000.0,245571000.0,251200000.0,251200000.0,251200000.0,251200000.0,232000000.0,232000000.0,232000000.0,232000000.0,233200000.0,233200000.0,233200000.0,233200000.0,224500000.0,224500000.0,224500000.0
RepaymentsOfDebtMaturingInMoreThanThreeMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,750000000.0,750000000.0,0.0,,,,750000000.0,,,,,0.0,0.0,0.0
ResearchAndDevelopmentExpense / USD,48764000.0,70528000.0,94434000.0,21783000.0,26805000.0,40050000.0,61750000.0,12277000.0,26015000.0,40483000.0,52364000.0,13594000.0,26668000.0,40156000.0,53664000.0,14765000.0,30226000.0,45635000.0,53277000.0,18176000.0,35075000.0,52531000.0,61694000.0,18439000.0,34133000.0,50453000.0,70297000.0,17152000.0,33499000.0,48518000.0,67777000.0,16743000.0,31031000.0,45355000.0,63718000.0,13344000.0,26854000.0,39569000.0,59100000.0,15375000.0,29130000.0,42842000.0,52342000.0,16132000.0,31085000.0,45704000.0,57884000.0,17358000.0,35560000.0,55268000.0,60805000.0,20300000.0,40100000.0,59700000.0,74700000.0,22900000.0,43200000.0,64200000.0,80500000.0,24200000.0,46400000.0,68100000.0,85700000.0,24800000.0,48600000.0,71800000.0
RestrictedCash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9338000.0,9338000.0,9338000.0,,9405000.0,9405000.0,9405000.0,,9407000.0,9407000.0,9407000.0,,5300000.0,5300000.0,5300000.0,,,5400000.0,5400000.0,6600000.0,5400000.0,5400000.0,5400000.0,5400000.0,,5400000.0,5400000.0
RestrictedCashAndCashEquivalentsAtCarryingValue / USD,,,,,,,,,2793000.0,2793000.0,2793000.0,3922000.0,3922000.0,3922000.0,3922000.0,4509000.0,4509000.0,4509000.0,4509000.0,8479000.0,8479000.0,8479000.0,8479000.0,8028000.0,8028000.0,8028000.0,8028000.0,11969000.0,11969000.0,11969000.0,11969000.0,9636000.0,9636000.0,9636000.0,9636000.0,9288000.0,9288000.0,9288000.0,9288000.0,,,,9338000.0,,,,9405000.0,,,,9407000.0,,,,5300000.0,,,,5400000.0,,,,5400000.0,,,
RestrictedCashEquivalentsNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9338000.0,9338000.0,9338000.0,,9405000.0,9405000.0,9405000.0,,9407000.0,9407000.0,9407000.0,,5300000.0,5300000.0,5300000.0,,5400000.0,5400000.0,5400000.0,,5400000.0,5400000.0,5400000.0,,5400000.0,5400000.0,5400000.0
RetainedEarningsAccumulatedDeficit / USD,-21439988000.0,-21439988000.0,-21439988000.0,-21194435000.0,-21194435000.0,-21194435000.0,-21194435000.0,-20363468000.0,-20363468000.0,-20363468000.0,-20363468000.0,-20220577000.0,-20220577000.0,-20220577000.0,-20220577000.0,-19900545000.0,-19900545000.0,-19900545000.0,-19900545000.0,-19356095000.0,-19356095000.0,-19356095000.0,-19356095000.0,-19000835000.0,-19000835000.0,-19000835000.0,-19000835000.0,-18625599000.0,-18625599000.0,-18625599000.0,-18625599000.0,-18184954000.0,-18184954000.0,-18184954000.0,-18184954000.0,-17694790000.0,-17694790000.0,-17694790000.0,-17694790000.0,-17089789000.0,-17089789000.0,-17089789000.0,-17089789000.0,-16477490000.0,-16477490000.0,-16477490000.0,-16477490000.0,-15662602000.0,-15662602000.0,-15662602000.0,-15662602000.0,-14877800000.0,-14877800000.0,-14877800000.0,-14877800000.0,-14204000000.0,-14204000000.0,-14204000000.0,-14204000000.0,-13386400000.0,-13386400000.0,-13386400000.0,-13386400000.0,-12600700000.0,-12600700000.0,-12600700000.0
Revenues / USD,477298000.0,723232000.0,850509000.0,253557000.0,303990000.0,460797000.0,558896000.0,161582000.0,329463000.0,501749000.0,615947000.0,181523000.0,371367000.0,568332000.0,680578000.0,205726000.0,419868000.0,643396000.0,771978000.0,236447000.0,475779000.0,719457000.0,873592000.0,248796000.0,499178000.0,754200000.0,965087000.0,258422000.0,520961000.0,786741000.0,1010117000.0,281876000.0,568342000.0,855896000.0,1059366000.0,288614000.0,577166000.0,869594000.0,1142167000.0,299288000.0,601740000.0,907517000.0,1165095000.0,306408000.0,612697000.0,921118000.0,1214969000.0,312524000.0,626889000.0,944768000.0,1231661000.0,323600000.0,653000000.0,987300000.0,1265100000.0,346900000.0,698800000.0,1055700000.0,1327600000.0,364400000.0,736400000.0,1112700000.0,1424900000.0,384300000.0,771400000.0,1162000000.0
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86800000.0,19200000.0,39500000.0,59900000.0
SellingGeneralAndAdministrativeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45900000.0,94700000.0,140300000.0,186000000.0,48500000.0,94600000.0,143700000.0,188400000.0,49000000.0,99800000.0,151500000.0,195400000.0,51500000.0,101500000.0,152800000.0
SeniorLongTermNotes / USD,,,,,,,,,,,,,,,,,,,,,,,,750000000.0,740175000.0,740175000.0,,1235354000.0,1235354000.0,1235354000.0,,1237189000.0,1237189000.0,1237189000.0,,1782529000.0,1782529000.0,1782529000.0,,1785047000.0,1785047000.0,1785047000.0,,1787565000.0,1787565000.0,1787565000.0,,1790083000.0,1790083000.0,1790083000.0,,1785700000.0,1785700000.0,1785700000.0,,1787900000.0,1787900000.0,1787900000.0,1787900000.0,1790200000.0,1790200000.0,1790200000.0,1790200000.0,1492500000.0,1492500000.0,1492500000.0
SeniorNotes / USD,,,,,,,,,,,,,,,,,,,0.0,,,,750000000.0,,,,740175000.0,,,,1235354000.0,,,,1237189000.0,,,,1782529000.0,,,,1785047000.0,,,,1787565000.0,,,,1790083000.0,,,,1785700000.0,,,,1787900000.0,,,,1790200000.0,,,
SeniorNotesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,299800000.0,299800000.0,299800000.0
ShareBasedCompensation / USD,56331000.0,75368000.0,90914000.0,13928000.0,28096000.0,39405000.0,90066000.0,12085000.0,25310000.0,42201000.0,51166000.0,14950000.0,29014000.0,36107000.0,52178000.0,8130000.0,16584000.0,26391000.0,43272000.0,7594000.0,16429000.0,27006000.0,33362000.0,9993000.0,19365000.0,34281000.0,36649000.0,10128000.0,22129000.0,34351000.0,43977000.0,11759000.0,22891000.0,35745000.0,46075000.0,12563000.0,25938000.0,40043000.0,50044000.0,12978000.0,26276000.0,41406000.0,52907000.0,12462000.0,25617000.0,38237000.0,52504000.0,11441000.0,23428000.0,36106000.0,50626000.0,13000000.0,26600000.0,41000000.0,48200000.0,14200000.0,27900000.0,44200000.0,53400000.0,13800000.0,29500000.0,45000000.0,58600000.0,15100000.0,29400000.0,45200000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,,,,,25.34,,,,24.94,,,,32.34,,,,36.09,,,,44.0,,,,51.47,,,,88.43,,,,110.45,,,,155.98,,,,185.99,,,,,,,,,,,,203.74,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod / shares,,,,,,,,,,,1422162.0,,,,2037000.0,,,,1860000.0,,,,1341000.0,,,,1132000.0,,,,909000.0,,,,1075000.0,,,,474000.0,,,,307000.0,,,,279000.0,,,,316000.0,,,,300000.0,,,,400000.0,,,,400000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,19.37,,,,25.67,,,,34.29,,,,38.2,,,,45.08,,,,55.05,,,,61.74,,,,81.59,,,,83.91,,,,112.74,,,,172.87,,,,205.61,,,,200.64,,,,210.94,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber / shares,,,,,,,,,,,3678790.0,,,,3087000.0,,,,2719000.0,,,,2345000.0,,,,2478000.0,,,,2442000.0,,,,2179000.0,,,,1588000.0,,,,1222000.0,,,,876000.0,,,,661000.0,,,,600000.0,,,,600000.0,,,,700000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,29.18,,,,25.39,,,,23.5,,,,27.33,,,,32.07,,,,38.0,,,,46.36,,,,74.69,,,,90.88,,,,121.21,,,,164.83,,,,192.88,,,,206.32,,,,209.8,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod / shares,,,,,,,,,,,1206742.0,,,,1349000.0,,,,1411000.0,,,,881000.0,,,,900000.0,,,,878000.0,,,,932000.0,,,,862000.0,,,,682000.0,,,,551000.0,,,,334000.0,,,,300000.0,,,,300000.0,,,,300000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,27.08,,,,26.34,,,,27.0,,,,27.57,,,,30.73,,,,35.99,,,,43.92,,,,66.37,,,,81.05,,,,95.7,,,,147.8,,,,184.74,,,,205.66,,,,206.27,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300000.0,,,,3100000.0,,,,3100000.0,,,,3000000.0,,,,2900000.0,,,,2800000.0,,,,2800000.0,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52316000.0,13300000.0,27400000.0,42300000.0,50000000.0,14500000.0,28700000.0,45400000.0,55100000.0,14100000.0,30000000.0,45800000.0,60200000.0,15300000.0,29900000.0,46000000.0
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000000.0,,,,1000000000.0,,,,1000000000.0,,,,1000000000.0,,,,1000000000.0,,,,1000000000.0,,,,1000000000.0,,,,,1000000000.0,1000000000.0,1500000000.0,,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,509400000.0,,547100000.0,547100000.0,547100000.0,547100000.0,388800000.0,388800000.0,388800000.0,388800000.0,359100000.0,359100000.0,359100000.0,359100000.0,414200000.0,414200000.0,414200000.0,414200000.0,397100000.0,397100000.0,397100000.0,397100000.0,257000000.0,257000000.0,257000000.0,257000000.0,253000000.0,253000000.0,253000000.0,253000000.0,294600000.0,294600000.0,294600000.0,294600000.0,197000000.0,197000000.0,356100000.0,356100000.0,356100000.0,356100000.0,388000000.0,388000000.0,388000000.0,388000000.0,586900000.0
StockholdersEquity / USD,469213000.0,469213000.0,469213000.0,549741000.0,549741000.0,549741000.0,549741000.0,676430000.0,676430000.0,676430000.0,518421000.0,-88107000.0,-88107000.0,-88107000.0,-88107000.0,-9323000.0,-9323000.0,-9323000.0,-9323000.0,-423558000.0,-423558000.0,-423558000.0,-423558000.0,-883466000.0,-883466000.0,-883466000.0,-883466000.0,-1070447000.0,-1070447000.0,-1070447000.0,-1070447000.0,-1200595000.0,-1200595000.0,-1200595000.0,-1200595000.0,-1260271000.0,-1260271000.0,-1260271000.0,-1260271000.0,-1260271000.0,-1260271000.0,-1260271000.0,-1385474000.0,-1385474000.0,-1385474000.0,-1385474000.0,-1490100000.0,-1490100000.0,-1490100000.0,-1490100000.0,-1390198000.0,-1390200000.0,-1390200000.0,-1390200000.0,-1260500000.0,-1260500000.0,-1260500000.0,-1260500000.0,-1562200000.0,-1562200000.0,-1562200000.0,-1562200000.0,-1581000000.0,-1581000000.0,-1581000000.0,-1581000000.0
TaxCutsAndJobsActOf2017TransitionTaxForAccumulatedForeignEarningsLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14500000.0,14500000.0,,,19300000.0,19300000.0,,,,24100000.0,24300000.0,,,
TaxesPayableCurrent / USD,,,,,,,,,38168000.0,38168000.0,38168000.0,28441000.0,28441000.0,28441000.0,28441000.0,21918000.0,21918000.0,21918000.0,21918000.0,19853000.0,19853000.0,19853000.0,19853000.0,47079000.0,47079000.0,47079000.0,47079000.0,16943000.0,16943000.0,16943000.0,16943000.0,23144000.0,23144000.0,23144000.0,23144000.0,13477000.0,13477000.0,13477000.0,13477000.0,,,,18961000.0,,,,30308000.0,,,,27194000.0,,,,26800000.0,,,,37400000.0,,,,49500000.0,,,
TaxesPayableCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18961000.0,18961000.0,18961000.0,,24318000.0,33435000.0,33435000.0,,27194000.0,27194000.0,27194000.0,,26800000.0,26800000.0,26800000.0,,59000000.0,37400000.0,37400000.0,,49500000.0,49500000.0,49500000.0,,65800000.0,65800000.0,65800000.0
TimeDepositsAtCarryingValue / USD,,,,,,,,,803797000.0,803797000.0,803797000.0,57930000.0,57930000.0,57930000.0,57930000.0,3614000.0,3614000.0,3614000.0,3614000.0,3978000.0,3978000.0,3978000.0,3978000.0,3384000.0,3384000.0,3384000.0,3384000.0,4007000.0,4007000.0,4007000.0,4007000.0,4632000.0,4632000.0,4632000.0,134790000.0,3682000.0,3682000.0,3682000.0,3682000.0,3810000.0,3810000.0,3810000.0,3810000.0,3924000.0,3924000.0,3924000.0,3924000.0,4176000.0,4176000.0,4176000.0,4176000.0,3700000.0,3700000.0,3700000.0,3700000.0,4100000.0,4100000.0,4100000.0,4100000.0,1000000.0,1000000.0,1000000.0,1000000.0,1800000.0,1800000.0,1800000.0
TreasuryStockAcquiredAverageCostPerShare / USD/shares,,,,,,,,,35.66,32.76,22.24,,,,27.86,,,,32.78,,,,40.86,,,,48.61,,,,53.18,,,,66.5,,,,81.7,,,,94.12,,,,136.91,,,,188.39,,,,200.48,205.8,212.5,211.13,214.97,196.42,184.86,183.4,187.28,225.99,240.47,253.41
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250400000.0,251400000.0,252500000.0,,254900000.0,257100000.0,258800000.0,,261300000.0,261900000.0,262700000.0
TreasuryStockSharesAcquired / shares,,,,,,,,,8400000.0,16300000.0,11717000.0,,,,16142000.0,,,,16783000.0,,,,7971000.0,,,,21304000.0,,,,16613000.0,,,,9671000.0,,,,8109000.0,,,,6600000.0,,,,4661000.0,,,,4154000.0,,,,3900000.0,1100000.0,2100000.0,3200000.0,3400000.0,1400000.0,3600000.0,5300000.0,5600000.0,1100000.0,1700000.0,2500000.0
TreasuryStockValue / USD,,,,,,,,,4400000000.0,4600000000.0,4600000000.0,4700000000.0,4800000000.0,4800000000.0,4900000000.0,5100000000.0,5400000000.0,5700000000.0,6000000000.0,6100000000.0,6400000000.0,6600000000.0,,7000000000.0,7100000000.0,7200000000.0,,7700000000.0,7800000000.0,8000000000.0,,8300000000.0,8500000000.0,8600000000.0,,8900000000.0,9100000000.0,9200000000.0,,9620000000.0,9800000000.0,10000000000.0,,10480000000.0,10630000000.0,10810000000.0,,11170000000.0,11340000000.0,11520000000.0,,11910000000.0,12260000000.0,12540000000.0,,12980000000.0,13200000000.0,13430000000.0,,13920000000.0,14310000000.0,14620000000.0,,15120000000.0,15290000000.0,15510000000.0
TreasuryStockValueAcquiredCostMethod / USD,22637000.0,51682000.0,1156491000.0,,,,,,299600000.0,534600000.0,260571000.0,,,,449749000.0,,,,550097000.0,,,,325680000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220000000.0,439900000.0,659800000.0,,260400000.0,648400000.0,949300000.0,,229900000.0,392600000.0,607600000.0
UnrecognizedTaxBenefits / USD,,,,,,,,,28800000.0,28800000.0,30020000.0,,,,,,,,55933.0,,,,56593.0,,,,197189.0,,,,219908.0,,,,220280.0,,,,220682.0,,,,223216.0,308112000.0,308112000.0,,223455.0,,,,231339.0,,,,23700000.0,,,,16000000.0,,,,15100000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,7012000.0,,,,,,,,,,,,,,,,,,,,0.0,,,,71.0,,,,144.0,,,,196.0,167800000.0,167800000.0,167800000.0,328.0,167800000.0,167800000.0,191800000.0,199107.0,,,,1300000.0,,,,,,,,0.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,,,,8933000.0,,,,,,,,240.0,,,,140513.0,,,,181.0,,,,372.0,,,,354.0,,,,395.0,,,,436.0,,,,3745.0,,,,1613.0,,,,1100000.0,,,,1400000.0,,,,5000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,41000.0,,,,,,,,420.0,,,,83.0,,,,22538.0,,,,0.0,,,,119.0,,,,3699.0,,,,333.0,,,,4467.0,,,,7138.0,,,,100000.0,,,,100000.0,,,,100000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,,,,,3184000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,334.0,,,,0.0,,,,17255.0,,,,6400000.0,,,,2400000.0,,,,10600000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,206488000.0,202951000.0,237707000.0,192804000.0,193116000.0,193235000.0,200602000.0,184259000.0,183480000.0,180634000.0,192575000.0,171979000.0,171850000.0,169176000.0,178965000.0,162881000.0,163530000.0,164540000.0,166887000.0,161346000.0,159982000.0,157606000.0,163909000.0,148600000.0,144861000.0,142584000.0,155786000.0,133850000.0,133546000.0,132925000.0,140895000.0,131581000.0,131084000.0,129967000.0,133031000.0,124464000.0,124218000.0,124162000.0,128833000.0,123506000.0,123399000.0,123079000.0,124180000.0,120317000.0,119837000.0,119410000.0,122661000.0,116730000.0,116137000.0,115699000.0,118968000.0,113300000.0,112900000.0,112500000.0,115300000.0,110300000.0,109600000.0,108700000.0,112200000.0,105000000.0,104500000.0,104000000.0,108000000.0,100900000.0,99900000.0,99100000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,201032000.0,198622000.0,237707000.0,192311000.0,192481000.0,192527000.0,197201000.0,183174000.0,182121000.0,179240000.0,191821000.0,170193000.0,169751000.0,167492000.0,177534000.0,159344000.0,158471000.0,157729000.0,165408000.0,152543000.0,150549000.0,147567000.0,156953000.0,133417000.0,131372000.0,128924000.0,144591000.0,117139000.0,116394000.0,115235000.0,126710000.0,109592000.0,108829000.0,107982000.0,114155000.0,102467000.0,101759000.0,101036000.0,107001000.0,97250000.0,105639000.0,111046000.0,100325000.0,119757000.0,119359000.0,118966000.0,113452000.0,116375000.0,115861000.0,115456000.0,118513000.0,113100000.0,112800000.0,112400000.0,115100000.0,110200000.0,109500000.0,108700000.0,112000000.0,104900000.0,104400000.0,103900000.0,107900000.0,100800000.0,99900000.0,99000000.0
